../platinum-experiment-data/scope/DeciderScope/Decider51.als; 0; 184; false
../platinum-experiment-data/scope/DeciderScope/Decider50.als; 0; 185; false
../platinum-experiment-data/scope/DeciderScope/Decider50.als; 0; 180; false
../platinum-experiment-data/scope/DeciderScope/Decider53.als; 0; 185; false
../platinum-experiment-data/scope/DeciderScope/Decider53.als; 0; 184; false
../platinum-experiment-data/scope/DeciderScope/Declaration.als; 10757; 571; true
../platinum-experiment-data/scope/DeciderScope/Declaration.als; 10757; 559; true
../platinum-experiment-data/scope/DeciderScope/Decider54.als; 0; 180; false
../platinum-experiment-data/scope/EcommerceScope/Ecommerce52.als; 2949; 243; false
../platinum-experiment-data/scope/EcommerceScope/Ecommerce50.als; 2949; 227; false
../platinum-experiment-data/scope/EcommerceScope/Ecommerce50.als; 2949; 228; false
../platinum-experiment-data/scope/EcommerceScope/Ecommerce53.als; 2949; 225; false
../platinum-experiment-data/scope/EcommerceScope/Ecommerce53.als; 2949; 221; false
../platinum-experiment-data/scope/EcommerceScope/Ecommerce51.als; 2949; 232; false
../platinum-experiment-data/scope/EcommerceScope/Ecommerce51.als; 2949; 225; false
../platinum-experiment-data/scope/EcommerceScope/Ecommerce54.als; 2949; 230; false
../platinum-experiment-data/scope/EcommerceScope/Ecommerce54.als; 2949; 224; false
../platinum-experiment-data/scope/EcommerceScope/Ecommerce55.als; 2949; 229; false
../platinum-experiment-data/scope/EcommerceScope/Ecommerce55.als; 2949; 222; false
../platinum-experiment-data/scope/EcommerceScope/Declaration.als; 10757; 533; true
../platinum-experiment-data/scope/WordpressScope/Wordpress34.als; 0; 195; false
../platinum-experiment-data/scope/WordpressScope/Wordpress35.als; 0; 192; false
../platinum-experiment-data/scope/WordpressScope/Wordpress35.als; 0; 196; false
../platinum-experiment-data/scope/WordpressScope/Wordpress33.als; 0; 194; false
../platinum-experiment-data/scope/WordpressScope/Wordpress33.als; 0; 208; false
../platinum-experiment-data/scope/WordpressScope/Wordpress37.als; 0; 196; false
../platinum-experiment-data/scope/WordpressScope/Wordpress37.als; 0; 192; false
../platinum-experiment-data/scope/WordpressScope/Wordpress32.als; 0; 198; false
../platinum-experiment-data/scope/WordpressScope/Wordpress32.als; 0; 193; false
../platinum-experiment-data/scope/WordpressScope/Wordpress36.als; 0; 191; false
../platinum-experiment-data/scope/WordpressScope/Wordpress36.als; 0; 193; false
../platinum-experiment-data/scope/WordpressScope/Declaration.als; 10757; 532; true
